SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-16 22:08:25,        1023,          98,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:30,        1023,         101,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:35,        1023,         102,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:45,        1023,         104,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:50,        1023,         106,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:08:55,        1023,         105,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:00,        1023,         103,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:05,        1023,         101,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:15,        1023,          97,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:20,        1023,          96,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:25,        1023,          96,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:30,        1023,          95,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:35,        1023,          93,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:40,        1023,          94,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:50,        1023,          95,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:09:55,        1023,          96,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:10:00,        1023,          96,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:10:05,        1023,          95,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:10:40,        1023,         112,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:10:45,        1023,         111,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:10:50,        1023,         109,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:10:55,        1023,         107,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:00,        1023,         108,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:05,        1023,         110,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:15,        1023,         111,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:20,        1023,         110,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:25,        1023,         110,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:30,        1023,         110,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:35,        1023,         109,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:40,        1023,         108,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:50,        1023,         110,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:11:55,        1023,         111,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:12:00,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:12:05,        1023,         113,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:12:10,        1023,         113,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:12:20,        1023,         113,        0.74,           1,       36.10,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:12:25,        1023,         113,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:12:30,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:12:35,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:12:40,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:13:15,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:13:20,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:13:25,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:13:30,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:13:35,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:13:45,        1023,         105,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:13:50,        1023,         100,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:13:55,        1023,          97,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:00,        1023,          95,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:05,        1023,          95,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:15,        1023,         102,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:20,        1023,         106,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:25,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:30,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:35,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:45,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:50,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:14:55,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:15:00,        1023,         114,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:15:40,        1023,         106,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:15:45,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:15:50,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:15:55,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:00,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:05,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:15,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:20,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:25,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:30,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:35,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:45,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:50,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:16:55,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:17:00,        1023,         112,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:17:05,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:17:10,        1023,         111,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:17:20,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:17:25,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:17:30,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:17:35,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:17:40,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:18:15,        1023,          96,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:18:20,        1023,          99,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:18:25,        1023,         102,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:18:30,        1023,         100,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:18:35,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:18:45,        1023,         115,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:18:50,        1023,         113,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:18:55,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:00,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:05,        1023,         105,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:15,        1023,         105,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:20,        1023,         107,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:25,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:30,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:35,        1023,         110,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:45,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:50,        1023,         108,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:19:55,        1023,         105,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:20:00,        1023,         102,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:20:05,        1023,         100,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 22:20:40,        1023,         109,        0.74,           1,       35.90,      646.51,           0,   uW/m^2*Sr,
