SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 11:39:07,          27,          87,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:39:12,          27,          96,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:39:17,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:39:22,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:40:07,          27,          86,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:40:17,          27,          82,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:40:22,          27,          86,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:40:27,          27,          89,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:40:32,          27,          92,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:40:37,          27,          96,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:40:42,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:40:52,          27,          95,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:40:57,          27,          88,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:02,          27,          84,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:07,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:12,          27,          88,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:22,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:27,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:32,          27,          94,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:37,          27,          85,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:42,          27,          84,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:52,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:41:57,          27,          92,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:42:02,          28,          83,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:42:07,          27,          88,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:42:12,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:43:12,          28,         100,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:43:17,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:43:27,          27,          85,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:43:32,          28,         100,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:43:37,          28,          99,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:43:42,          27,          86,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:43:47,          28,          84,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:43:52,          27,          96,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:43:57,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:44:02,          27,          96,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:44:07,          28,          86,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:44:17,          28,          87,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:44:22,          28,          95,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:44:27,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:44:32,          28,         102,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:44:37,          28,          99,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:44:47,          27,          88,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:44:52,          28,          84,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:44:57,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:45:02,          27,          87,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:45:07,          27,          96,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:45:12,          28,         101,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:45:17,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:45:22,          27,          90,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:45:27,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:45:32,          27,          92,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:45:37,          28,         102,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:45:47,          28,          83,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:45:52,          28,          90,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:45:57,          27,         103,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:46:02,          27,          91,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:46:42,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:46:57,          28,          94,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:47:02,          28,          83,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:47:07,          27,          93,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:47:12,          28,         102,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:47:17,          27,          95,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:47:22,          27,          85,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:47:27,          28,          84,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:47:37,          28,         102,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:47:42,          27,          89,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:47:47,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:47:52,          27,          94,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:47:57,          28,         102,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:48:02,          28,          93,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:48:07,          27,          83,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:48:17,          27,         100,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:48:22,          27,         101,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:48:27,          28,          89,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:48:32,          28,          83,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:48:37,          28,          95,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:48:42,          27,         102,        0.71,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:48:47,          27,          97,        0.73,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:48:52,          27,          86,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:48:57,          28,          85,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:49:07,          27,         102,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:49:12,          27,          91,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:49:17,          28,          83,        0.74,           1,       32.80,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:49:22,          28,          94,        0.74,           1,       32.70,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:49:27,          28,         102,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:49:32,          28,          98,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:50:22,          28,          93,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:50:27,          28,         100,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:50:32,          28,         102,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:50:37,          27,          94,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:50:42,          27,          85,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:50:47,          27,          85,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:50:57,          28,         101,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:51:02,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:51:07,          28,          94,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:51:12,          27,          85,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:51:17,          28,          83,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:51:22,          28,          85,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:51:27,          28,          92,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:51:32,          28,          98,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:51:37,          28,         102,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:51:47,          27,          86,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:51:52,          28,          83,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:51:57,          28,          93,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:52:02,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:52:07,          27,          95,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:52:12,          28,          84,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:52:17,          28,          86,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:52:27,          28,         102,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:52:32,          28,          95,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:52:37,          27,          85,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:52:42,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:52:47,          28,          90,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:53:32,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:53:37,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:53:42,          27,          94,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:53:47,          27,          88,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:53:52,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:53:57,          27,          85,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:54:02,          27,          91,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:54:07,          27,          97,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:54:17,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:54:22,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:54:27,          27,          92,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:54:32,          27,          84,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:54:37,          27,          85,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:54:47,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:54:52,          28,          99,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:54:57,          27,          91,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:55:02,          27,          84,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:55:07,          28,          84,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:55:17,          28,          98,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:55:22,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:55:27,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:55:32,          27,          99,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:55:37,          28,          94,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:56:22,          28,         102,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:56:27,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:56:32,          28,          96,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:56:37,          27,          88,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:56:42,          27,          83,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:56:47,          27,          85,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:56:52,          27,          92,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:56:57,          27,          98,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:57:02,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:57:12,          28,         101,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:57:17,          27,          99,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:57:22,          28,         100,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:57:27,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:57:32,          28,         101,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:57:42,          28,         102,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:57:47,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:57:52,          28,         102,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:57:57,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:58:02,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:58:07,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:58:12,          27,          97,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:58:22,          27,          85,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:58:27,          27,          83,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:58:32,          27,          83,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:58:37,          27,          86,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:58:42,          28,          90,        0.74,           1,       32.80,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:58:47,          28,          93,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:58:52,          28,          96,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:58:57,          27,          98,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:59:02,          28,         100,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 11:59:12,          27,          99,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:59:17,          27,          96,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:59:22,          27,          93,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:59:27,          27,          89,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 11:59:32,          27,          86,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:00:12,          27,          86,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:00:17,          28,          90,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 12:00:22,          27,          88,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:00:27,          27,          90,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:00:32,          28,          92,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 12:00:37,          27,          98,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:00:42,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:00:47,          27,          96,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:00:52,          27,          86,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:02,          28,          92,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 12:01:07,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:12,          27,          97,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:17,          27,          84,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:22,          27,          88,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:27,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:37,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:42,          27,          91,        0.73,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:47,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:52,          27,          91,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:01:57,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:02:07,          27,         102,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:02:12,          28,          93,        0.74,           1,       32.90,       16.46,           0,   uW/m^2*Sr,
2010-09-17 12:02:17,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:02:22,          27,          86,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:02:27,          28,          97,        0.74,           1,          33,       16.46,           0,   uW/m^2*Sr,
2010-09-17 12:03:07,          27,          98,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:03:22,          27,          88,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:03:32,          27,          93,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:03:52,          27,          97,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:03:57,          27,          84,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:02,          27,          87,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:07,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:12,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:22,          27,          85,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:27,          27,          99,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:32,          27,         101,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:37,          27,          89,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:42,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:52,          27,         102,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:04:57,          27,          99,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:05:02,          27,          90,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:05:07,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:05:12,          27,          84,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:05:17,          27,          92,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:05:27,          27,          97,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:05:32,          27,          84,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:05:37,          27,          88,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:05:42,          27,          97,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:05:47,          27,         101,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:06:32,          27,         102,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:06:47,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:06:52,          27,          90,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:06:57,          27,          98,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:02,          27,         102,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:07,          27,          97,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:12,          27,          88,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:22,          27,          89,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:27,          27,          99,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:32,          27,         101,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:37,          27,          91,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:42,          27,          84,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:52,          27,          94,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:07:57,          27,         101,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:08:02,          27,          97,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:08:07,          27,          84,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:08:12,          27,          88,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:08:22,          28,          98,        0.74,           1,       32.70,       16.46,           0,   uW/m^2*Sr,
2010-09-17 12:08:27,          27,          86,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:08:42,          27,         100,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:08:47,          27,         100,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:08:52,          27,          90,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:08:57,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:02,          27,          86,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:07,          27,          97,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:17,          27,          94,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:22,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:27,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:32,          27,         102,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:37,          27,          93,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:42,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:47,          27,          87,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:09:57,          27,         102,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:10:02,          27,          99,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:10:07,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:10:12,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:10:22,          27,          99,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:10:27,          27,          99,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:10:32,          27,          84,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:10:37,          27,          88,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:10:42,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:11:57,          27,          82,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:02,          27,          91,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:07,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:12,          27,          93,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:17,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:22,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:27,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
