BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-14 14:27:43,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:27:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:27:53,         164,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:27:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:03,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:13,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:23,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:33,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:43,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:53,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:28:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:03,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:13,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:23,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:33,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:38,           0,        1023,           0,           0,       23.90,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:43,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:48,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:53,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:29:58,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:03,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:08,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:13,         165,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:23,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:33,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:43,         163,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:53,         164,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:30:58,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:03,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:08,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:13,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:23,         165,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:28,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:33,         164,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:43,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:53,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:31:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:03,         164,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:13,         164,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:18,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:23,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:33,         164,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:38,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:43,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:53,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:32:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:03,         164,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:13,         164,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:18,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:23,         165,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:28,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:33,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:43,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:53,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:33:58,           0,        1023,           0,           0,       23.80,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:03,         164,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:13,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:18,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:23,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:33,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:43,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:53,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:34:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:03,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:13,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:23,         164,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:33,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:43,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:53,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:35:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:03,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:13,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:23,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:28,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:33,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:43,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:53,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:36:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:03,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:13,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:23,         165,        1023,        0.22,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:33,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:43,         165,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:48,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:53,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:37:58,           0,        1023,           0,           0,       23.70,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:03,         165,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:08,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:13,         164,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:18,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:23,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:33,         165,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:38,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:43,         165,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:48,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:53,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:38:58,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:03,         164,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:08,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:13,         165,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:18,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:23,         165,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:28,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:33,         165,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:38,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:43,         165,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:48,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:53,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:39:58,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:03,         165,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:08,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:13,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:18,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:23,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:33,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:43,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:48,           1,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:53,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:40:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:03,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:13,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:23,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:28,           1,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:33,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:43,         165,        1023,        0.23,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:48,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:53,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:41:58,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:03,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:13,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:18,           1,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:23,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:33,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:38,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:43,         165,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:53,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:42:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:03,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:13,         164,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:18,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:23,         165,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:33,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:43,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:53,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:43:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:03,         164,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:13,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:23,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:33,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:38,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:43,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:53,         165,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:44:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:03,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:13,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:23,         165,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:28,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:33,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:43,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:48,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:53,         165,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:45:58,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:03,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:08,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:13,         165,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:18,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:23,         163,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:28,           0,        1023,           0,           0,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:33,         163,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:43,         163,        1023,        0.22,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:48,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:53,         163,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:46:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:03,         163,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:13,         165,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:18,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:23,         166,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:28,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:33,         166,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:38,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:43,         166,        1023,        0.22,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:48,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:53,         166,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:47:58,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:03,         165,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:08,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:13,         166,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:18,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:23,         166,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:28,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:33,         166,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:38,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:43,         165,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:48,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:53,         166,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:48:58,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:03,         166,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:08,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:13,         165,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:18,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:23,         166,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:28,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:33,         165,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:43,         166,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:48,           1,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:53,         166,        1023,        0.22,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:49:58,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:03,         166,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:13,         166,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:23,         165,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:28,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:33,         166,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:38,           0,        1023,           0,           0,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:43,         166,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:50:53,         166,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:03,         165,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:13,         165,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 14:51:23,         166,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
