BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-15 12:46:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:46:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:46:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:46:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:46:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:46:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:46:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:46:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:47:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:48:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:37,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:42,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:49:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:50:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:51:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:52:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:53:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:54:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:55:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:56:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:57:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:58:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 12:59:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:00:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:01:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:42,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:47,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:02:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:03:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:04:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:05:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:06:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:07:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:08:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:27,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-15 13:09:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
