BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-30 04:48:41,        1023,         962,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:48:46,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:48:51,        1023,         869,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:49:36,        1023,         972,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:49:51,        1023,         925,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:49:56,        1023,         983,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:01,          29,         999,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:06,        1023,         910,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:11,        1023,        1002,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:16,           3,         959,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:21,        1023,         906,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:31,          28,         991,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:36,        1023,         876,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:41,        1023,         923,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:46,        1023,         956,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:51,        1023,         990,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:50:56,          28,        1018,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:01,        1023,         912,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:06,        1023,         997,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:11,           8,         996,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:16,        1023,         889,        0.73,           1,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:21,        1023,         967,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:26,          99,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:31,        1023,         893,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:36,        1023,         927,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:46,        1023,         977,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:51:51,        1023,         996,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:01,        1023,         864,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:06,        1023,         915,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:11,        1023,         938,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:16,        1023,         957,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:21,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:26,           2,         940,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:31,        1023,         941,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:36,        1023,         974,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:41,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:46,           1,         937,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:52:56,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:01,        1023,         889,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:06,        1023,         980,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:11,          28,        1005,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:16,        1023,         910,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:21,        1023,         965,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:26,          28,        1005,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:31,        1023,         886,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:36,        1023,         950,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:41,        1023,        1006,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:46,           2,         944,           0,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:51,        1023,         972,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:53:56,          99,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:06,        1023,         950,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:11,        1023,        1003,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:16,           3,         955,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:21,        1023,         919,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:26,        1023,         996,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:31,           9,         983,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:36,        1023,         893,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:41,        1023,         935,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:46,        1023,         968,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:51,        1023,         989,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:54:56,        1023,        1006,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:55:01,           3,         925,           0,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:55:06,        1023,         915,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:55:16,          99,        1014,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:55:21,        1023,         904,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:55:26,        1023,         959,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:55:31,        1023,         993,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:55:36,           9,         969,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:56:11,           0,         927,           0,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:56:16,        1023,         957,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:56:21,          99,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:56:26,           1,         936,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:56:31,        1023,         983,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:56:36,          98,        1010,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:56:46,        1023,         917,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:56:51,        1023,         945,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:56:56,        1023,         985,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:01,          28,        1016,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:06,        1023,         912,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:11,        1023,         977,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:16,          28,        1009,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:21,        1023,         898,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:26,        1023,         957,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:31,        1023,        1001,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:36,        1023,         871,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:41,        1023,         908,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:46,        1023,         926,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:57:56,          29,        1017,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:01,        1023,         891,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:06,        1023,         913,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:11,        1023,         939,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:16,        1023,         996,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:21,          10,         972,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:26,        1023,         950,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:31,          98,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:36,           1,         933,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:41,        1023,         931,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:46,        1023,         989,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:51,           9,         972,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:58:56,        1023,         935,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:06,           9,         997,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:11,        1023,         878,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:16,        1023,         927,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:21,        1023,         991,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:26,          28,        1008,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:31,        1023,         896,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:36,        1023,         954,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:41,        1023,        1014,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:46,           3,         986,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:51,        1023,         923,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 04:59:56,         373,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:00:01,           1,         950,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:00:06,        1023,         967,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:00:11,          28,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:00:51,        1023,         965,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:00:56,        1023,         960,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:01,        1023,         978,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:06,         373,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:11,        1023,         885,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:16,        1023,         941,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:21,        1023,         991,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:26,           9,        1009,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:31,        1023,         893,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:41,           9,        1005,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:46,        1023,         919,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:51,        1023,        1006,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:01:56,           2,         927,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:01,        1023,         919,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:06,        1023,         972,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:11,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:16,           1,         958,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:21,        1023,         978,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:26,          27,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:31,           0,         940,           0,           1,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:36,        1023,         956,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:41,          98,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:46,           0,         938,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:02:55,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:00,           1,         962,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:05,        1023,         949,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:10,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:15,           2,         940,           0,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:20,        1023,         947,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:25,          99,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:30,           0,         950,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:35,        1023,         920,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:40,        1023,         972,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:45,        1023,        1003,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:50,           3,         922,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:03:55,        1023,         910,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:05,          99,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:10,        1023,         908,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:15,        1023,         981,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:20,          28,        1009,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:25,        1023,         901,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:30,        1023,         994,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:35,          28,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:40,        1023,         887,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:45,        1023,         972,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:50,          28,        1007,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:04:55,        1023,         895,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:00,        1023,         956,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:05,        1023,         998,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:10,           9,        1001,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:20,        1023,         951,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:25,        1023,         966,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:30,        1023,         996,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:35,           9,         991,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:40,        1023,         903,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:45,        1023,         973,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:50,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:05:55,           1,         933,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:06:00,        1023,         932,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:06:05,        1023,         972,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:06:10,          99,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:06:15,        1023,         875,        0.73,           1,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-30 05:06:20,        1023,         926,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:06:25,        1023,         964,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:06:30,        1023,         981,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:06:55,           2,         943,           0,           1,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-30 05:07:05,           9,         986,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:07:10,        1023,         941,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:07:15,         373,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:07:25,        1023,         938,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:07:35,        1023,         885,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:07:40,        1023,         943,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:07:45,        1023,         962,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:07:50,        1023,         970,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:07:55,        1023,        1006,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:08:00,           6,         939,           0,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:08:15,        1023,         914,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:08:20,        1023,         918,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:08:25,        1023,         924,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:08:30,        1023,         979,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:08:35,          29,        1011,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:08:45,        1023,         937,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:08:50,        1023,         960,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:08:55,        1023,         979,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:00,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:05,        1023,         883,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:10,        1023,         947,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:20,          28,         997,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:25,        1023,         943,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:30,          99,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:35,        1023,         862,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:40,        1023,         918,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:45,        1023,         977,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:50,          28,        1000,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:09:55,        1023,         904,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:00,        1023,         970,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:05,        1023,         975,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:10,        1023,         982,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:15,        1023,         993,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:20,          99,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:30,        1023,         958,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:35,        1023,         986,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:40,          29,        1001,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:45,        1023,         912,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:50,        1023,         970,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:10:55,        1023,         991,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:00,          99,        1012,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:05,        1023,         887,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:10,        1023,         927,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:15,        1023,         977,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:20,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:25,        1023,         862,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:30,        1023,         908,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:35,        1023,         938,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:40,        1023,         966,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:11:50,          99,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:12:25,           9,         973,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:12:30,        1023,         942,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:12:35,          99,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:12:40,        1023,         879,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:12:45,        1023,         964,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:12:50,         374,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:12:55,           2,         945,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:00,        1023,         959,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:10,        1023,         914,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:15,        1023,         952,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:20,        1023,        1008,        0.73,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:25,           3,         936,           0,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:30,        1023,         893,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:35,        1023,         938,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:40,        1023,         981,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:45,          99,        1017,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:50,        1023,         888,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:13:55,        1023,         933,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:00,        1023,         963,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:05,        1023,        1000,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:10,        1023,         996,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:20,        1023,         887,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:25,        1023,         913,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:30,        1023,         936,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:35,        1023,         982,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:40,          99,        1021,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:45,        1023,         874,        0.73,           1,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:50,        1023,         925,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:14:55,        1023,         930,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:00,        1023,         931,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:05,        1023,         926,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:10,        1023,         947,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:15,        1023,         983,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:20,          28,         985,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:30,        1023,         956,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:35,        1023,        1000,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:40,           9,         958,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:45,        1023,         914,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:50,        1023,         946,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:15:55,        1023,         976,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-30 05:16:00,        1023,         963,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
