BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-13 22:08:58,           0,        1023,        0.01,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:03,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:23,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:09:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:03,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:33,         158,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:43,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:48,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:53,         158,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:10:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:03,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:13,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:18,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:33,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:11:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:03,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:33,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:43,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:53,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:12:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:13,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:33,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:43,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:13:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:03,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:13,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:23,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:33,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:14:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:03,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:43,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:53,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:15:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:13,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:33,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:53,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:16:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:03,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:13,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:33,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:38,           1,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:17:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:03,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:13,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:23,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:53,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:18:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:03,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:13,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:23,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:33,         158,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:43,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:19:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:33,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:53,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:20:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:13,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:23,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:43,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:53,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:21:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:33,         157,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:43,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:48,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:53,         157,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:22:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:23,         158,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:33,         158,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:38,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:43,         158,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:48,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:53,         157,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:23:58,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:03,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:08,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:18,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:23,         158,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:28,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:33,         158,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:38,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:43,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:48,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:53,         158,        1023,        0.23,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:24:58,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:03,         158,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:08,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:13,         158,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:18,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:23,         158,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:28,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:33,         158,        1023,        0.23,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:38,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:43,         158,        1023,        0.23,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:48,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:25:58,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:03,         158,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:08,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:13,         157,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:18,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:23,         158,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:28,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:33,         158,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:38,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:43,         158,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:48,           0,        1023,           0,           0,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:53,         157,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:26:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:03,         157,        1023,        0.23,           1,       24.20,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:08,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:13,         158,        1023,        0.23,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:18,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:23,         158,        1023,        0.22,           1,       24.60,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:28,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:33,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:43,         158,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:48,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:53,         157,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:27:58,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:03,         158,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:08,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:13,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:18,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:23,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:33,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:43,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:48,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:53,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:28:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:03,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:13,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:23,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:33,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:43,         157,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:29:58,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:03,         156,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:08,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:13,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:18,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:23,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:33,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:43,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:48,           0,        1023,           0,           0,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:53,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:30:58,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:03,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:08,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:13,         157,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:18,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:23,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:33,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:43,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
