BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-10 21:07:28,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:07:33,           0,           0,        0.16,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:07:38,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:07:43,           0,           0,        0.16,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:08:34,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:08:39,          27,           0,        0.16,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:08:44,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:08:49,          27,           0,        0.16,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:08:54,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:08:59,          24,           0,        0.15,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:09:04,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:09:09,          26,           0,        0.16,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:09:14,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:10:02,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:12:18,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:12:28,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:12:33,          27,           0,        0.16,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:12:38,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:12:43,          27,           0,        0.16,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:12:48,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:12:53,          27,           0,        0.16,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:12:58,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:13:03,          27,           0,        0.16,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:13:08,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:13:13,          27,           0,        0.15,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:13:18,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:13:23,          27,           0,        0.16,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:14:02,           1,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:14:39,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:14:44,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:14:49,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:14:54,         162,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:14:59,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:15:04,         162,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:15:09,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:15:14,         162,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:15:19,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:15:24,         162,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:15:29,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:15:34,         162,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:15:39,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:15:44,         162,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:16:51,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:16:56,         156,           0,        0.22,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:17:01,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:17:06,         157,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:17:11,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:17:16,         156,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:19:07,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:19:12,           0,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:19:17,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:19:22,           0,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:19:27,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:19:32,           0,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:19:37,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:30:52,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:30:57,         160,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:02,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:07,         161,           0,        0.22,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:12,           0,           0,           0,           0,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:17,         160,           0,        0.22,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:22,           0,           0,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:27,         161,           0,        0.22,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:32,           0,           0,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:37,         160,           0,        0.22,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:42,           0,           0,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:47,         160,           0,        0.22,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:52,           0,           0,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:31:57,         161,           0,        0.22,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:02,           0,           0,           0,           0,          26,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:07,         160,           0,        0.22,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:12,           0,           0,           0,           0,       25.90,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:17,         160,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:22,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:27,         160,           0,        0.22,           1,          26,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:32,           0,           0,           0,           0,          26,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:37,         160,           0,        0.22,           1,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:42,           0,           0,           0,           0,          26,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:47,         160,           0,        0.22,           1,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:52,           0,           0,           0,           0,          26,           0,           0,   uW/m^2*Sr,
2010-06-10 21:32:57,         161,           0,        0.22,           1,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:02,           0,           0,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:07,         161,           0,        0.22,           1,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:12,           0,           0,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:22,           0,           0,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:27,         161,           0,        0.22,           1,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:32,           0,           0,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:37,         160,           0,        0.22,           1,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:42,           0,           0,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:47,         160,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:33:57,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:02,           0,           0,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:07,         160,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:12,           0,           0,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:17,         160,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:27,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:32,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:37,         160,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:47,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:34:57,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:07,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:12,           1,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:17,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:22,           0,           0,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:27,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:32,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:37,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:47,         160,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:35:57,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:07,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:12,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:17,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:27,         161,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:32,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:37,         161,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:47,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:52,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:36:57,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:07,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:12,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:17,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:27,         161,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:32,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:37,         160,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:47,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:52,           1,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:37:57,         160,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:07,         161,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:12,           1,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:17,         162,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:27,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:32,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:37,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:47,         161,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:52,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:38:57,         161,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:02,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:07,         161,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:12,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:17,         162,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:22,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:27,         160,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:32,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:37,         160,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:42,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:47,         161,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:52,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:39:57,         161,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:07,         161,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:12,           1,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:17,         161,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:22,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:27,         161,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:32,           1,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:37,         161,           0,        0.23,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:42,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:47,         160,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:52,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:40:57,         161,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:02,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:07,         160,           0,        0.22,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:12,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:17,         161,           0,        0.22,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:22,           1,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:27,         161,           0,        0.22,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:37,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:42,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:47,         160,           0,        0.22,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:52,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:41:57,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:02,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:07,         161,           0,        0.22,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:12,           1,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:17,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:22,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:27,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:32,           1,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:37,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:47,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:42:57,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:02,           1,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:07,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:12,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:17,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:27,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:37,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:42,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:47,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:52,           1,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:43:57,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:02,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:07,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:12,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:17,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:22,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:27,         159,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:37,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:42,           1,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:47,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:44:57,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:02,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:07,         158,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:12,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:17,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:22,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:27,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:37,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:42,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:47,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:45:57,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:02,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:07,         160,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:12,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:17,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:22,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:27,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:37,         160,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:42,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:47,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:46:57,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:02,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:07,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:12,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:17,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:22,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:27,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:37,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:42,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:47,         161,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:52,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:47:57,         160,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:02,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:07,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:12,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:17,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:22,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:27,         161,           0,        0.22,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:37,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:42,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:47,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:52,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:48:57,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:02,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:07,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:12,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:17,         161,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:22,           0,           0,           0,           0,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:27,         161,           0,        0.22,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:32,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 21:49:37,         160,           0,        0.22,           1,       26.60,           0,           0,   uW/m^2*Sr,
