BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-29 05:47:38,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:47:43,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:47:48,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:47:53,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 05:47:58,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:03,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:08,          31,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:13,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:18,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:23,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:28,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:33,          34,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:38,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:43,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:48,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:53,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:48:58,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:49:03,          31,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:49:08,          33,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:49:18,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:49:23,          36,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:49:28,          36,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:49:33,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:49:38,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:49:53,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:49:58,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:03,          33,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:08,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:13,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:18,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:23,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:28,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:33,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:38,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:43,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:48,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:53,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:50:58,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:03,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:08,          34,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:13,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:18,          36,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:28,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:33,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:38,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:43,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:48,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:51:58,          36,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:52:03,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:52:08,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:52:13,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:52:18,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:52:53,          36,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:52:58,          36,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:03,          31,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:08,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:13,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:18,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:23,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:28,          36,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:33,          36,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:38,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:43,          36,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:48,          36,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:53,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:53:58,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:03,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:08,          31,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:13,          36,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:18,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:23,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:28,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:33,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:38,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:43,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:48,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:53,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:54:58,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:55:03,          31,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:55:08,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:55:13,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:55:18,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:55:23,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:55:28,          35,           0,        0.73,           1,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-29 05:55:33,          35,           0,        0.73,           1,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-29 05:55:38,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-29 05:55:43,          35,           0,        0.73,           1,       35.90,           0,           0,   uW/m^2*Sr,
