BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2011-07-08 21:11:46,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:11:49,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:11:52,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:11:55,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:11:55,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:11:58,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:01,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:01,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:04,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:07,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:10,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:13,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:16,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:19,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:22,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:25,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:28,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:28,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:31,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:31,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:34,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:37,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:40,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:43,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:46,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:49,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:52,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:55,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:12:58,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:01,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:04,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:07,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:10,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:13,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:16,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:16,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:19,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:22,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:22,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:25,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:28,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:31,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:37,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:40,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:43,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:46,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:46,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:49,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:52,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:55,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:55,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:13:58,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:01,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:01,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:04,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:07,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:10,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:10,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:13,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:16,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:19,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:22,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:25,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:28,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:31,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:34,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:37,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:40,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:43,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:46,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:49,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:52,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:55,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:14:58,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:01,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:04,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:07,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:10,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:13,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:13,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:16,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:19,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:22,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:25,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:28,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:31,           0,        1023,           0,           0,       40.40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:34,           0,        1023,           0,           0,       40.30,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:37,           0,        1023,           0,           0,       40.30,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:40,           0,        1023,           0,           0,       40.30,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:43,           0,        1023,           0,           0,       40.30,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:43,           0,        1023,           0,           0,       40.30,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:46,           0,        1023,           0,           0,       40.20,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:49,           0,        1023,           0,           0,       40.20,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:52,           0,        1023,           0,           0,       40.20,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:55,           0,        1023,           0,           0,       40.20,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:15:58,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:01,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:04,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:07,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:10,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:10,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:13,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:16,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:19,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:22,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:25,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:28,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:31,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:34,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:37,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:40,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:43,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:46,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:49,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:52,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:55,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:16:58,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:01,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:04,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:07,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:10,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:10,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:13,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:16,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:19,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:22,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:25,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:31,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:34,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:37,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:40,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:40,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:43,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:46,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:49,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:52,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:55,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:55,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:17:58,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:01,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:04,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:07,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:10,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:10,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:13,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:16,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:19,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:22,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:25,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:25,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:28,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:31,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:34,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:37,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:40,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:43,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:53,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:56,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:56,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:18:59,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:02,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:05,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:05,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:08,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:11,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:11,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:14,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:17,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:20,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:20,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:23,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:26,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:29,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:32,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:32,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:35,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:38,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:41,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:44,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:47,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:47,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:50,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:53,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:56,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:56,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:19:59,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:02,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:05,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:08,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:08,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:11,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:11,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:14,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:17,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:17,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:20,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:23,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:23,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:26,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:29,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:32,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:35,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:35,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:38,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:41,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:44,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:47,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:50,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:50,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:53,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:56,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:20:59,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:02,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:05,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:05,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:08,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:11,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:14,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:17,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:20,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:20,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:23,           0,        1023,           0,           0,       40.10,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:26,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:29,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:32,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:35,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:35,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:38,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:41,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:44,           0,        1023,           0,           0,          40,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:47,           0,        1023,           0,           0,       39.90,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:50,           0,        1023,           0,           0,       39.90,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:53,           0,        1023,           0,           0,       39.90,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:56,           0,        1023,           0,           0,       39.90,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:21:59,           0,        1023,           0,           0,       39.90,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:02,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:05,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:08,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:11,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:14,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:17,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:20,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:20,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:23,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:26,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:29,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:32,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:35,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:38,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:41,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:44,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:44,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:47,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:50,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:53,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:56,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:56,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
2011-07-08 21:22:59,           0,        1023,           0,           0,       39.80,         NaN,         NaN,   uW/m^2*Sr,
