BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-18 16:49:55,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:00,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:05,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:10,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:15,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:20,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:25,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:30,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:35,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:40,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:50,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:50:55,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:00,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:25,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:30,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:35,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:40,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:45,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:51:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:25,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:35,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:40,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:50,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:52:55,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:00,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:05,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:10,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:20,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:25,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:30,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:35,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:40,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:53:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:10,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:15,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:35,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:40,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:54:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:15,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:30,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:35,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:45,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:55:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:35,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:40,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:56:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:00,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:05,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:10,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:15,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:25,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:30,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:35,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:40,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:45,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:50,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 16:57:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:10,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:15,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:35,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:40,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:58:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:35,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:40,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 16:59:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:35,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:40,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:00:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:20,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:25,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:35,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:40,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:01:55,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:00,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:05,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:10,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:15,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:20,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:25,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:30,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:35,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:40,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:45,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:50,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:02:55,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:00,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:05,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:10,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:15,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:20,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:30,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:35,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:40,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:03:55,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:00,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:35,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:40,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:04:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:05,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:35,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:40,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:45,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:50,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:05:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:15,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:20,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:25,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:35,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:40,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:45,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:50,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:06:55,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:00,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:05,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:10,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:15,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:20,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:25,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:30,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:35,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:40,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:45,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:07:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:00,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:05,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:10,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:15,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:20,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:25,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:30,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:35,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:40,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:45,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:50,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:08:55,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:00,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:05,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:10,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:20,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:30,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:35,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:40,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:45,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:50,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:09:55,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:00,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:05,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:10,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:15,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:20,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:25,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:30,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:35,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:40,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:45,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:50,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:10:55,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:00,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:05,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:10,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:15,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:25,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:30,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:35,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:40,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:45,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:50,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:11:55,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:00,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:05,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:10,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:15,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:20,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:25,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:30,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:35,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:40,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:45,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:50,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:12:55,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:13:00,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:13:05,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:13:10,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-18 17:13:15,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:13:20,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:13:25,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-18 17:13:30,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
