BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-25 04:36:51,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:36:56,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:01,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:06,          53,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:11,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:16,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:26,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:31,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:36,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:41,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:46,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:51,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:37:56,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:38:01,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:38:41,          55,           0,        0.73,           1,       35.40,           0,           0,   uW/m^2*Sr,
2010-06-25 04:38:46,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:38:51,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:38:56,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:01,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:06,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:11,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:16,          55,           0,        0.73,           1,       35.40,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:21,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:26,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:31,          54,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:36,          53,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:41,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:46,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:51,          55,           0,        0.73,           1,       35.40,           0,           0,   uW/m^2*Sr,
2010-06-25 04:39:56,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:01,          54,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:06,          54,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:11,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:16,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:21,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:26,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:31,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:36,          55,           0,        0.73,           1,       35.40,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:41,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:46,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:51,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:40:56,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:01,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:06,          54,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:11,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:16,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:21,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:26,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:31,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:36,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:41,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:46,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:51,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:41:56,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:01,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:06,          53,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:11,          54,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:16,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:21,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:26,          55,           0,        0.73,           1,       35.40,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:31,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:36,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:41,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:46,          55,           0,        0.73,           1,       35.40,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:51,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:42:56,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:01,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:06,          53,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:11,          54,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:16,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:21,          55,           0,        0.73,           1,       35.40,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:26,          55,           0,        0.73,           1,       35.40,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:31,          54,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:36,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:41,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:46,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:51,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:43:56,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:44:01,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:44:06,          54,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:44:11,          53,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:44:16,          54,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:44:21,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:44:26,          55,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-25 04:44:31,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:44:36,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-25 04:44:41,          55,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
