BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-19 01:02:53,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-19 01:02:58,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:03,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:08,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:13,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:18,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:23,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:28,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:33,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:38,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:43,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:48,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:53,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:03:58,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:03,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:08,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:13,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:18,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:23,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:28,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:33,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:38,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:43,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:48,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:53,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:04:58,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:03,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:08,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:13,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:18,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:23,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:28,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:33,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:38,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:43,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:48,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:53,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:05:58,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:03,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:08,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:13,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:18,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:23,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:28,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:33,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:38,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:43,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:53,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:06:58,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:03,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:08,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:13,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:18,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:23,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:28,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:33,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:38,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:43,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:48,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:07:53,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:03,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:08,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:13,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:18,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:23,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:28,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:33,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:38,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:43,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:48,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:53,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:08:58,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:03,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:08,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:13,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:18,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:23,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:28,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:33,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:38,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:43,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:48,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-19 01:09:53,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
