BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-21 23:00:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:00:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:00:47,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:00:52,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:00:57,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:02,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:07,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:12,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:17,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:22,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:27,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:47,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:52,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:01:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:12,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:17,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:22,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:27,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:32,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:37,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:42,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:02:57,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:02,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:07,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:37,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:42,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:47,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:03:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:04:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:04:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:04:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:04:17,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:04:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:04:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:04:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:04:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:04:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:05:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:05:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:05:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:05:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:05:52,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-21 23:05:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:02,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:27,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:52,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:06:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:37,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:42,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:47,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:07:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:07,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:52,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:08:57,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:22,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:27,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:32,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:42,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:47,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:52,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:09:57,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:02,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:07,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:12,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:17,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:10:57,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:02,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:17,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:11:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:07,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:12,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:47,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:12:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:37,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:42,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:47,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:13:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:12,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:17,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:14:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:15:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:16:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:17,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:17:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:18:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:19:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:37,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:42,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:47,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:52,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:20:57,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:02,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:07,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:12,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:17,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:22,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:27,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:32,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:36,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:41,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:46,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:51,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:21:56,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:01,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:06,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:11,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:16,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:21,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:26,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:31,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:36,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:41,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:46,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:51,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:22:56,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:01,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:06,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:11,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:16,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:21,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:26,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:31,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:36,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:41,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:46,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:51,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:23:56,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:24:01,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:24:11,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:24:16,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-21 23:24:21,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:24:26,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:24:31,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-21 23:24:36,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
