BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-24 21:36:14,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:36:19,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:36:24,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:36:29,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:36:34,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:36:39,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:36:44,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:36:54,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:36:59,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:37:04,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:37:09,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:37:14,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:37:29,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:37:59,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:04,           0,         962,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:09,        1023,           0,        0.73,           1,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:14,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:19,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:24,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:34,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:44,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:49,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:54,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:38:59,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:39:39,        1023,           0,        0.73,           1,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-24 21:39:44,        1023,           0,        0.73,           1,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-24 21:39:49,        1023,           0,        0.73,           1,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:39:54,        1023,           0,        0.73,           1,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:39:59,        1023,           0,        0.73,           1,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:09,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:14,        1023,           0,        0.73,           1,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:19,        1023,           0,        0.73,           1,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:24,        1023,           0,        0.73,           1,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:29,        1023,           0,        0.73,           1,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:34,        1023,           0,        0.73,           1,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:39,        1023,        1023,        0.73,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:44,           4,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:49,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:40:59,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:04,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:09,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:14,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:19,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:24,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:34,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:39,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:44,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:49,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:54,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:41:59,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:42:39,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:42:44,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:42:49,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:42:54,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:42:59,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:04,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:14,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:19,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:24,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:29,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:34,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:39,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:44,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:54,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:43:59,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:04,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:09,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:14,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:19,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:24,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:29,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:39,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:44,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:49,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:44:59,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-24 21:45:04,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:45:09,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:45:14,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-24 21:45:29,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 21:45:54,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-24 21:45:59,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:04,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:09,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:14,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:19,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:29,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:34,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:44,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:49,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:54,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:46:59,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:04,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:09,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:14,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:19,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:24,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:29,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:34,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:44,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:49,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:47:59,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:04,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:09,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:19,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:34,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:39,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:44,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:49,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:54,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:48:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:49:39,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:49:44,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:49:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:49:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:49:59,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:50:04,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:50:14,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:50:24,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:50:29,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:50:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:50:44,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:50:49,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:50:54,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:50:59,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:51:14,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:51:19,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:51:24,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:51:29,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:51:34,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:51:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:51:44,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:51:49,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:51:54,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:04,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:09,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:14,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:19,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:24,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:34,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:44,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:49,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:54,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:52:59,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:53:04,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 21:53:39,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:53:44,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:53:49,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:53:54,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:53:59,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:09,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:14,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:19,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:24,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:34,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:44,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:54:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:55:04,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:55:09,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:55:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:55:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:55:34,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:55:39,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:55:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:56:09,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:56:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:56:44,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:56:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:56:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:56:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:57:04,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:57:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:57:19,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:57:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:57:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:57:39,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:57:44,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:57:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:57:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:04,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:09,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:14,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:19,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:29,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:39,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:44,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:49,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:54,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:58:59,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:04,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:09,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:14,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:34,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:39,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:44,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 21:59:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:00:04,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:00:09,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:00:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:00:19,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:00:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:00:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:00:44,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:01:09,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:01:14,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:01:19,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:01:24,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:01:29,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:01:34,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:01:44,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:01:49,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:01:54,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:04,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:09,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:14,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:19,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:24,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:29,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:34,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:44,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:49,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:54,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:02:59,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:09,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:19,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:24,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:29,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:34,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:44,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:03:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:04:04,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:04:09,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:04:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:04:19,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:04:34,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:04:39,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:04:44,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:05:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:05:44,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:05:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:05:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:05:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:04,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:09,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:19,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:24,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:34,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:39,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:06:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:07:04,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:07:09,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:07:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:07:19,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:07:24,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:07:34,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:07:39,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:07:44,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:07:49,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:08:29,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:08:34,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:08:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:08:54,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
