BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-15 03:29:26,           0,          84,           0,           1,       28.10,           0,           0,   uW/m^2*Sr,
2010-09-15 03:29:31,           0,          87,        0.03,           1,       28.10,           0,           0,   uW/m^2*Sr,
2010-09-15 03:29:36,           0,          89,        0.09,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:29:41,           0,          84,        0.13,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:29:46,           0,          88,        0.18,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:29:51,           0,          75,        0.18,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:29:56,           0,          84,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:01,           0,          78,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:06,           0,          71,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:11,           0,          73,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:16,           0,          69,        0.12,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:21,           0,          76,        0.08,           1,       28.10,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:26,           0,          80,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:31,           0,          75,        0.04,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:36,           0,          80,        0.02,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:41,           0,          71,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:46,           0,          77,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:51,           0,          86,        0.07,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:30:56,           0,          92,        0.14,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:01,           0,          80,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:06,           0,          84,        0.00,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:11,           0,          86,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:16,           0,          81,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:21,           0,          87,        0.10,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:26,           0,          90,        0.14,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:31,           0,          74,        0.22,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:36,           0,          75,        0.19,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:41,           0,          76,        0.13,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:46,           0,          79,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:51,           0,          77,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:31:56,           0,          76,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:01,           0,          72,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:06,           0,          86,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:11,           0,          76,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:16,           0,          81,        0.11,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:21,           0,          84,        0.16,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:26,           0,          79,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:31,           0,          86,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:36,           0,          82,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:41,           0,          91,        0.22,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:46,           0,          87,        0.22,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:51,           0,          85,           0,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:32:56,           0,          88,        0.22,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:01,           0,          77,        0.22,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:06,           0,          94,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:11,           0,          90,        0.07,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:16,           0,          88,        0.10,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:21,           0,          75,        0.24,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:26,           0,          84,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:31,           0,          89,        0.14,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:36,           0,          81,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:41,           0,          74,        0.22,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:46,           0,          72,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:51,           0,          76,        0.22,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:33:56,           0,          81,        0.23,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:01,           0,          61,        0.10,           1,       28.30,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:06,           0,          66,        0.06,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:11,           0,          73,        0.03,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:16,           0,          80,        0.00,           1,       28.30,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:21,           0,          73,        0.20,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:26,           0,          72,        0.00,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:31,           0,          82,        0.02,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:36,           0,          71,        0.04,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:41,           0,          92,        0.23,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:46,           0,          70,        0.06,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:51,           0,          71,        0.06,           1,       28.30,           0,           0,   uW/m^2*Sr,
2010-09-15 03:34:56,           0,          73,        0.06,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:01,           0,          82,        0.23,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:06,           0,          68,        0.06,           1,       28.30,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:11,           0,          75,        0.06,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:16,           0,          84,        0.04,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:21,           0,         137,        0.03,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:26,           0,         144,           0,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:31,           0,           0,           0,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:36,           0,           0,           0,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:41,           0,           0,           0,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:46,           0,           0,           0,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:51,           0,           0,        0.16,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:35:56,           0,           0,           0,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:36:01,           0,           0,        0.01,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:36:06,           0,           0,        0.02,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:36:11,           0,           0,        0.02,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:36:16,           0,          59,        0.12,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:36:21,           0,           0,        0.02,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:36:26,           0,          38,        0.02,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:36:31,           0,          57,        0.04,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 03:36:36,           0,          78,        0.06,           1,       28.40,           0,           0,   uW/m^2*Sr,
2010-09-15 03:36:41,           0,          95,        0.20,           1,       28.40,           0,           0,   uW/m^2*Sr,
