BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-28 22:18:22,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:18:27,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-28 22:18:32,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-28 22:18:37,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:18:42,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:18:47,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:18:52,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:18:57,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:02,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:07,           0,        1023,           0,           0,       31.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:12,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:17,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:22,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:27,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:32,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:37,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:42,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:47,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:52,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:19:57,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:20:02,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:20:07,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-06-28 22:20:12,           0,        1023,           0,           0,       31.90,           0,           0,   uW/m^2*Sr,
2010-06-28 22:21:17,           0,        1023,           0,           0,       31.90,           0,           0,   uW/m^2*Sr,
2010-06-28 22:21:22,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:21:27,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-06-28 22:21:32,           0,        1023,           0,           0,       31.90,           0,           0,   uW/m^2*Sr,
2010-06-28 22:21:37,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-06-28 22:21:42,           0,        1023,           0,           0,       31.90,           0,           0,   uW/m^2*Sr,
2010-06-28 22:21:47,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-06-28 22:21:52,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:21:57,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:02,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:07,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:12,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:17,           0,        1023,           0,           0,       31.90,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:22,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:27,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:32,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:37,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:42,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:47,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:52,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:22:57,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:23:02,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:23:07,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:23:12,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-28 22:23:17,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-28 22:23:22,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:23:27,           0,        1023,           0,           0,       32.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:23:32,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:24:35,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:24:40,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-28 22:24:45,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:24:50,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-28 22:24:55,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:00,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:05,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:10,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:15,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:20,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:25,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:30,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:35,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:40,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:45,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:50,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-28 22:25:55,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:26:00,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:26:05,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-28 22:26:10,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:28:30,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:28:35,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:28:40,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:28:45,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:28:50,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:28:55,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:00,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:05,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:10,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:15,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:20,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:25,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:30,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:35,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:40,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:45,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:50,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:29:55,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:00,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:05,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:10,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:15,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:20,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:25,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:30,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:35,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:40,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:45,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:50,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:30:55,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:00,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:05,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:10,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:15,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:20,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:25,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:30,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:35,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:40,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:45,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:50,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:31:55,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:00,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:05,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:10,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:15,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:20,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:25,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:30,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:35,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:40,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:45,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:50,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-06-28 22:32:55,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:00,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:05,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:10,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:15,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:20,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:25,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:30,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:35,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:45,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:50,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:33:55,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:00,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:05,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:15,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:34:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:35:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:15,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:20,           0,        1023,           0,           0,       33.10,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:36:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:37:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:38:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:39:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:40:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:41:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:25,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:42:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:43:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:44:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-28 22:45:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
