BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-04 17:49:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:49:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:49:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:49:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:49:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:49:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:49:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:49:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:50:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:50:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:50:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:50:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:50:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:50:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:50:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:50:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:51:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:52:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:53:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:54:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:55:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:55:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:55:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:55:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:55:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:55:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:55:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:55:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:56:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:57:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:58:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:58:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:58:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:58:37,           0,        1023,            ,            ,            ,           0,           0,   uW/m^2*Sr,
2010-08-04 17:58:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:58:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:58:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:58:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 17:59:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:00:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:00:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:00:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:00:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:00:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:01:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:02:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:03:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:04:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:05:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:47,           0,        1023,           0,           0,            ,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:06:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:52,           0,        1023,           0,           0,            ,           0,           0,   uW/m^2*Sr,
2010-08-04 18:07:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:08:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:09:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:10:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:11:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:12:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:13:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:07,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:12,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:17,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:22,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:27,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:32,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:37,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:42,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:47,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:52,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:14:57,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-04 18:15:02,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
