BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-17 00:23:11,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:23:16,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:23:21,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:23:26,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:23:31,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:23:36,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:23:41,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:23:46,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:23:51,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:23:56,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:01,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:06,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:11,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:16,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:21,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:26,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:31,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:36,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:41,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:46,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:51,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-06-17 00:24:56,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:01,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:06,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:11,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:16,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:21,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:26,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:31,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:36,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:41,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:46,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:51,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:25:56,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:01,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:06,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:11,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:16,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:21,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:26,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:31,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:36,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:41,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:46,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:51,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:26:56,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:01,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:06,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:11,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:16,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:21,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:26,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:31,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:36,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:41,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:46,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:51,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:27:56,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:01,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:06,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:11,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:16,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:21,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:26,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:31,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:36,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:41,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:46,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:51,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:28:56,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:01,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:06,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:11,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:16,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:21,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:26,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:31,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:36,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:41,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:46,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:51,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:29:56,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 00:30:01,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
