BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-20 13:31:40,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:31:45,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:31:50,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:31:55,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:15,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:20,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:30,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:40,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:45,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:32:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:40,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:45,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:33:55,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:05,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:40,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:34:45,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:35:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:35:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:35:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:35:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:35:40,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:35:50,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:35:55,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:15,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:40,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:45,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:50,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:36:55,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:20,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:45,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:50,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:37:55,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:38:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:38:05,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:38:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:38:15,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:38:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:38:30,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:38:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:38:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:39:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:39:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:39:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:39:40,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:39:45,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:39:50,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:00,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:05,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:10,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:25,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:30,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:35,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:40,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:45,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:40:55,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:30,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:45,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:41:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:20,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:40,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:42:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:43:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:43:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:43:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:43:55,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:05,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:10,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:15,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:30,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:45,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:50,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:44:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:20,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:30,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:45:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:15,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:45,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:46:55,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:47:05,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:47:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:47:15,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:47:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:47:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:47:30,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:47:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:48:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:48:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:48:20,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:48:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:48:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:48:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:48:45,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:48:50,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:48:55,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:30,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:40,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:45,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:49:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:15,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:45,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:50:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:20,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:51:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:52:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:52:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:52:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:52:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:45,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:53:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:54:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:15,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:25,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:35,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:40,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:45,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:50,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:55:55,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:56:05,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:56:10,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:56:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:56:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:56:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:56:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:56:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:56:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:57:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:57:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:57:40,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:57:45,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:57:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:57:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:20,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:45,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:50,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:58:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:15,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:20,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:25,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:45,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:50,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 13:59:55,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:00:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:00:05,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:00:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:00:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:00:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
