BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-22 20:30:07,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:12,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:22,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:27,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:32,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:37,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:30:57,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:02,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:07,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:12,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:17,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:22,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:27,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:32,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:37,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:47,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:52,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:31:57,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:02,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:12,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:22,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:27,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:32,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:37,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:42,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:47,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:32:57,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:02,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:07,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:12,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:22,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:27,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:32,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:37,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:33:57,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:02,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:07,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:12,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:22,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:27,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:32,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:37,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:42,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:34:57,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:02,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:07,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:12,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:22,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:27,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:32,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:37,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:35:57,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:02,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:07,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:12,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:22,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:27,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:32,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:37,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:36:57,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:02,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:07,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:12,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:22,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:27,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:32,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:37,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:37:57,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:02,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:07,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:12,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:22,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:27,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:32,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:37,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:38:57,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:02,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:07,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:17,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:22,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:27,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:32,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:37,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:39:57,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:02,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:07,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:12,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:22,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:27,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:32,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:37,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:52,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:40:57,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:02,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:07,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:12,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:17,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:22,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:27,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:32,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:37,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:42,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:47,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:52,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:41:57,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 20:42:02,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:42:07,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:42:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:42:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:42:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:05,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:43:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:44:55,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:00,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:45:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:05,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:20,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:46:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:20,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:25,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:45,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:50,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:47:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:00,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:25,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:30,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:45,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:50,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:48:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:00,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:05,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:20,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:35,           0,        1023,        0.01,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:49:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:50:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:51:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:52:00,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:52:05,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:52:10,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:52:15,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:52:20,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:52:55,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:00,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:05,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:10,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:20,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:25,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:30,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:35,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:40,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:45,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:50,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:53:55,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:00,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:05,           0,        1023,           0,           0,          35,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:10,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:15,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:20,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:25,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:30,           0,        1023,           0,           0,       35.30,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:35,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:40,           0,        1023,           0,           0,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-22 20:54:45,           0,        1023,           0,           0,       35.20,           0,           0,   uW/m^2*Sr,
