BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-23 00:25:22,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:25:27,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:25:32,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:25:37,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:25:42,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:25:52,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:25:57,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:02,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:07,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:12,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:17,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:22,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:27,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:32,           0,        1023,           0,           0,       36.10,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:37,           0,        1023,           0,           0,       36.30,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:42,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:47,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:52,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:26:57,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:02,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:07,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:12,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:17,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:22,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:27,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:32,           0,        1023,           0,           0,       36.30,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:37,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:42,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:47,           0,        1023,           0,           0,       36.10,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:52,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:27:57,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:02,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:07,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:12,           0,        1023,           0,           0,       36.10,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:17,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:22,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:27,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:32,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:37,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:42,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:47,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:52,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:28:57,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:02,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:07,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:12,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:17,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:22,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:27,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:32,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:37,           0,        1023,           0,           0,       36.10,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:42,           0,        1023,           0,           0,          36,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:47,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:52,           0,        1023,           0,           0,       36.30,           0,           0,   uW/m^2*Sr,
2010-06-23 00:29:57,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:02,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:07,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:12,           0,        1023,           0,           0,       36.30,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:17,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:27,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:32,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:37,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:42,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:47,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:30:52,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:31:02,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:31:07,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:31:12,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:31:17,           0,        1023,           0,           0,       36.10,           0,           0,   uW/m^2*Sr,
2010-06-23 00:31:27,           0,        1023,           0,           0,       36.10,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:12,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:17,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:22,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:27,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:32,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:37,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:42,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:47,           0,        1023,           0,           0,       36.30,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:52,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:32:57,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:33:02,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:33:07,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-06-23 00:33:12,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
