BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-08 18:00:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:00:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:00:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:00:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:00:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:00:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:01:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:02:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:03:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:03:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:03:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:03:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:03:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:04:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:05:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:06:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:06:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:06:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:07:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:08:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:09:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:10:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:11:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:11:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:11:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:11:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:11:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:12:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:13:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:14:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:14:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:14:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:14:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:14:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:14:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:15:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:16:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:16:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:16:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:16:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:16:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:16:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:16:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:16:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:16:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:17:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:18:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:19:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:19:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:19:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:19:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:19:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:20:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:20:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:20:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:20:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:20:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:20:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:20:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:20:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:20:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:21:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:22:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:23:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:23:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:23:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:23:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:24:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:25:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:25:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:25:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:25:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:25:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:25:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:25:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:25:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:25:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:26:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:26:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:26:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:26:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:27:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:28:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:29:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:29:05,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:29:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:29:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:29:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:29:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:29:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:29:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:10,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:15,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:20,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:25,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:30,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:35,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:40,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:45,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:50,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:30:55,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-08 18:31:00,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
